"","Dates","Flow","Conc","lnQ","lnC","Reg_Residuals","Special_Residuals","Reg_Pvalue","Special_Span","Special_Pvalue","Reg_Perc_Change_yr","Special_Perc_Change_yr"
"210",2013-12-21,1160,0.304,7.05617528410041,-1.19072757757592,0.306709196452116,0.306709196452116,NA,NA,NA,NA,NA
"211",2014-01-09,140,0.024,4.9416424226093,-3.72970144863419,-0.136990311288991,-0.136990311288991,NA,NA,NA,NA,NA
"212",2014-01-10,343,0.152,5.83773044716594,-1.88387475813586,0.951183013823384,0.951183013823384,NA,NA,NA,NA,NA
"213",2014-01-22,82,0.016,4.40671924726425,-4.13516655674236,-0.0234733378836571,-0.0234733378836571,NA,NA,NA,NA,NA
"214",2014-01-28,42,0.02,3.73766961828337,-3.91202300542815,0.397747616165727,0.397747616165727,NA,NA,NA,NA,NA
"215",2014-02-06,53,0.026,3.97029191355212,-3.64965874096066,0.707084221759997,0.707084221759997,NA,NA,NA,NA,NA
"216",2014-02-12,42,0.012,3.73766961828337,-4.42284862919414,-0.113078007600262,-0.113078007600262,NA,NA,NA,NA,NA
"217",2014-02-21,49,0.006,3.89182029811063,-5.11599580975408,-0.750935694244983,-0.750935694244983,NA,NA,NA,NA,NA
"218",2014-02-25,41,0.012,3.71357206670431,-4.42284862919414,-0.122288236554144,-0.122288236554144,NA,NA,NA,NA,NA
"219",2014-03-07,304,0.044,5.71702770140622,-3.12356564506388,-0.149397413768834,-0.149397413768834,NA,NA,NA,NA,NA
"220",2014-03-11,210,0.022,5.34710753071747,-3.81671282562382,-0.500042830219896,-0.500042830219896,NA,NA,NA,NA,NA
"221",2014-03-16,2810,0.276,7.94093976232779,-1.28735441326499,-0.359434645668235,-0.359434645668235,NA,NA,NA,NA,NA
"222",2014-03-27,106,0.024,4.66343909411207,-3.72970144863419,0.111075805228345,0.111075805228345,NA,NA,NA,NA,NA
"223",2014-04-03,211,0.034,5.35185813347607,-3.38139475436598,-0.0686127546966877,-0.0686127546966877,NA,NA,NA,NA,NA
"224",2014-04-04,707,0.196,6.56103066589657,-1.62964061975162,0.351606305364712,0.351606305364712,NA,NA,NA,NA,NA
"225",2014-04-07,974,0.144,6.88141130364254,-1.93794197940614,-0.290453140192409,-0.290453140192409,NA,NA,NA,NA,NA
"226",2014-04-14,338,0.037,5.82304589548302,-3.29683736633791,-0.44452334440036,-0.44452334440036,NA,NA,NA,NA,NA
"227",2014-04-22,98,0.024,4.58496747867057,-3.72970144863419,0.173649503391552,0.173649503391552,NA,NA,NA,NA,NA
"228",2014-04-28,72,0.02,4.27666611901606,-3.91202300542815,0.313481899438142,0.313481899438142,NA,NA,NA,NA,NA
"229",2014-05-09,52,0.046,3.95124371858143,-3.07911388249304,1.28166962858517,1.28166962858517,NA,NA,NA,NA,NA
"230",2014-05-13,273,0.038,5.60947179518496,-3.27016911925575,-0.17993541109709,-0.17993541109709,NA,NA,NA,NA,NA
"231",2014-05-20,70,0.022,4.24849524204936,-3.81671282562382,0.424809901544686,0.424809901544686,NA,NA,NA,NA,NA
"232",2014-05-28,27,0.018,3.29583686600433,-4.01738352108597,0.227743869708048,0.227743869708048,NA,NA,NA,NA,NA
"233",2014-06-02,20,0.022,2.99573227355399,-3.81671282562382,0.391545541195255,0.391545541195255,NA,NA,NA,NA,NA
"234",2014-06-10,18,0.019,2.89037175789616,-3.9633162998157,0.228142798023073,0.228142798023073,NA,NA,NA,NA,NA
"235",2014-07-01,20,0.024,2.99573227355399,-3.72970144863419,0.478556918184884,0.478556918184884,NA,NA,NA,NA,NA
"236",2014-07-09,8.1,0.028,2.09186406167839,-3.57555076880693,0.563307975763802,0.563307975763802,NA,NA,NA,NA,NA
"237",2014-07-23,5.3,0.032,1.66770682055808,-3.44201937618241,0.681311493717908,0.681311493717908,NA,NA,NA,NA,NA
"238",2014-07-29,2.8,0.03,1.02961941718116,-3.50655789731998,0.555242262359288,0.555242262359288,NA,NA,NA,NA,NA
"239",2014-08-05,2.5,0.024,0.916290731874155,-3.72970144863419,0.316316453461536,0.316316453461536,NA,NA,NA,NA,NA
"240",2014-08-12,16,0.038,2.77258872223978,-3.27016911925575,0.905549939839165,0.905549939839165,NA,NA,NA,NA,NA
"241",2014-08-19,27,0.17,3.29583686600433,-1.77195684193188,2.47317054886214,2.47317054886214,NA,NA,NA,NA,NA
"242",2014-08-27,0.6,0.026,-0.510825623765991,-3.64965874096066,0.275767216367084,0.275767216367084,NA,NA,NA,NA,NA
"243",2014-09-02,94,0.354,4.54329478227,-1.03845836584836,2.9048521191082,2.9048521191082,NA,NA,NA,NA,NA
"244",2014-09-10,9.4,0.03,2.24070968927596,-3.50655789731998,0.636964605179013,0.636964605179013,NA,NA,NA,NA,NA
"245",2014-09-17,5.8,0.024,1.75785791755237,-3.72970144863419,0.398208290121768,0.398208290121768,NA,NA,NA,NA,NA
"246",2014-09-24,3.9,0.024,1.3609765531356,-3.72970144863419,0.373118006874686,0.373118006874686,NA,NA,NA,NA,NA
"247",2014-10-01,2.5,0.024,0.916290731874155,-3.72970144863419,0.316316453461536,0.316316453461536,NA,NA,NA,NA,NA
"248",2014-10-08,3.7,0.028,1.30833281965018,-3.57555076880693,0.521788506007306,0.521788506007306,NA,NA,NA,NA,NA
"249",2014-10-10,184,0.452,5.21493575760899,-0.794073099149906,2.62608636034589,2.62608636034589,NA,NA,NA,NA,NA
"250",2014-10-13,817,0.576,6.70563909486,-0.551647618286246,1.26940876627674,1.26940876627674,NA,NA,NA,NA,NA
"251",2014-10-22,48,0.022,3.87120101090789,-3.81671282562382,0.544929189003836,0.544929189003836,NA,NA,NA,NA,NA
"252",2014-10-29,23,0.021,3.13549421592915,-3.86323284125871,0.366106831690674,0.366106831690674,NA,NA,NA,NA,NA
"253",2014-11-06,134,0.038,4.89783979995091,-3.27016911925575,0.359720772367501,0.359720772367501,NA,NA,NA,NA,NA
"254",2014-11-12,40,0.018,3.68887945411394,-4.01738352108597,0.275616038321286,0.275616038321286,NA,NA,NA,NA,NA
"255",2014-11-19,24,0.02,3.17805383034795,-3.91202300542815,0.322536254896274,0.322536254896274,NA,NA,NA,NA,NA
"256",2014-12-05,33,0.018,3.49650756146648,-4.01738352108597,0.259101879534352,0.259101879534352,NA,NA,NA,NA,NA
"257",2014-12-10,75,0.02,4.31748811353631,-3.91202300542815,0.288645090578831,0.288645090578831,NA,NA,NA,NA,NA
"258",2014-12-17,153,0.032,5.03043792139244,-3.44201937618241,0.0845821475130322,0.0845821475130322,NA,NA,NA,NA,NA
"259",2015-01-05,344,0.064,5.8406416573734,-2.74887219562247,0.0827568005810342,0.0827568005810342,NA,NA,NA,NA,NA
"260",2015-01-07,230,0.028,5.4380793089232,-3.57555076880693,-0.332234994791357,-0.332234994791357,NA,NA,NA,NA,NA
"261",2015-01-14,95,0.024,4.55387689160054,-3.72970144863419,0.202488988938995,0.202488988938995,NA,NA,NA,NA,NA
"262",2015-01-21,55,0.016,4.00733318523247,-4.13516655674236,0.212036633614006,0.212036633614006,NA,NA,NA,NA,NA
"263",2015-01-28,35,0.008,3.55534806148941,-4.8283137373023,-0.544649060852777,-0.544649060852777,NA,NA,NA,NA,NA
"264",2015-02-04,38,0.002,3.63758615972639,-6.21460809842219,-1.92799442150301,-1.92799442150301,NA,NA,NA,NA,NA
"265",2015-02-11,29,0.004,3.36729582998647,-5.52146091786225,-1.26638026495894,-1.26638026495894,NA,NA,NA,NA,NA
"266",2015-02-18,28,0.014,3.3322045101752,-4.26869794936688,-0.0189664408435366,-0.0189664408435366,NA,NA,NA,NA,NA
"267",2015-02-25,132,0.036,4.88280192258637,-3.32423634052603,0.318867648988792,0.318867648988792,NA,NA,NA,NA,NA
"268",2015-03-05,487,0.068,6.18826412308259,-2.68824757380603,-0.265380899111156,-0.265380899111156,NA,NA,NA,NA,NA
"269",2015-03-10,535,0.1,6.28226674689601,-2.30258509299405,0.00864728259185643,0.00864728259185643,NA,NA,NA,NA,NA
"270",2015-03-14,1300,0.202,7.17011954344963,-1.59948758158093,-0.193127844666139,-0.193127844666139,NA,NA,NA,NA,NA
"271",2015-03-19,410,0.046,6.01615715969835,-3.07911388249304,-0.455866958429331,-0.455866958429331,NA,NA,NA,NA,NA
"272",2015-03-26,906,0.218,6.80903930604298,-1.52326021619305,0.192275955850167,0.192275955850167,NA,NA,NA,NA,NA
"273",2015-04-01,245,0.052,5.50125821054473,-2.95651156040071,0.234564577830997,0.234564577830997,NA,NA,NA,NA,NA
"274",2015-04-13,110,0.032,4.70048036579242,-3.44201937618241,0.366713602995588,0.366713602995588,NA,NA,NA,NA,NA
"275",2015-04-14,448,0.1,6.10479323241498,-2.30258509299405,0.217349729170088,0.217349729170088,NA,NA,NA,NA,NA
"276",2015-04-22,148,0.032,4.99721227376411,-3.44201937618241,0.10730148259118,0.10730148259118,NA,NA,NA,NA,NA
"277",2015-04-24,166,0.886,5.11198778835654,-0.121038328377056,3.35803997816983,3.35803997816983,NA,NA,NA,NA,NA
"278",2015-04-29,67,0.016,4.20469261939097,-4.13516655674236,0.130071714562577,0.130071714562577,NA,NA,NA,NA,NA
