"","Dates","Flow","Conc","lnQ","lnC","Reg_Residuals","Special_Residuals","Reg_Pvalue","Special_Span","Special_Pvalue","Reg_Perc_Change_yr","Special_Perc_Change_yr"
"16",2011-12-01,0.96,0.02,-0.0408219945202552,-3.91202300542815,-0.33274467625931,-0.253854192359695,NA,NA,NA,NA,NA
"17",2011-12-08,0.92,0.026,-0.083381608939051,-3.64965874096066,-0.0808228547337824,-0.0160625266463033,NA,NA,NA,NA,NA
"18",2011-12-14,21,0.566,3.04452243772342,-0.569161200778954,0.383695987044093,0.404700241104025,NA,NA,NA,NA,NA
"19",2012-01-05,1.7,0.018,0.53062825106217,-4.01738352108597,-0.604888063106338,-0.788883166488302,NA,NA,NA,NA,NA
"20",2012-01-12,1.7,0.018,0.53062825106217,-4.01738352108597,-0.604888063106338,-0.788883166488302,NA,NA,NA,NA,NA
"21",2012-01-19,1.3,0.016,0.262364264467491,-4.13516655674236,-0.610832028557017,-0.638228584196797,NA,NA,NA,NA,NA
"22",2012-01-25,23,0.19,3.13549421592915,-1.66073120682165,-0.69903124014571,-0.689112020865964,NA,NA,NA,NA,NA
"23",2012-02-02,1.5,0.016,0.405465108108164,-4.13516655674236,-0.668079969540019,-0.804572211360883,NA,NA,NA,NA,NA
"24",2012-02-09,1.1,0.022,0.0953101798043249,-3.81671282562382,-0.260854698125814,-0.163093861971475,NA,NA,NA,NA,NA
"25",2012-02-16,1,0.068,0,-2.68824757380603,0.888772644509142,0.972878951433647,NA,NA,NA,NA,NA
"26",2012-03-01,0.85,0.014,-0.162518929497775,-4.26869794936688,-0.739072902642161,-0.705340826562119,NA,NA,NA,NA,NA
"27",2012-03-08,4.9,0.066,1.58923520511658,-2.71810053695571,-0.957386136486885,-1.22824582705064,NA,NA,NA,NA,NA
"28",2012-03-11,3.9,0.092,1.3609765531356,-2.3859667019331,-0.0941617295411117,-0.131180803848621,NA,NA,NA,NA,NA
"29",2012-03-20,30,0.144,3.40119738166216,-1.93794197940614,-0.910217791591069,-0.916287077375349,NA,NA,NA,NA,NA
"30",2012-03-29,1.1,0.024,0.0953101798043249,-3.72970144863419,-0.173843321136185,-0.0760824849818458,NA,NA,NA,NA,NA
"31",2012-04-12,0.65,0.026,-0.430782916092454,-3.64965874096066,-0.291241053268622,-0.364674277370405,NA,NA,NA,NA,NA
"32",2012-04-15,8.5,0.398,2.14006616349627,-0.921303273697699,0.283018068548909,0.443914875297948,NA,NA,NA,NA,NA
"33",2012-04-26,0.63,0.044,-0.462035459596559,-3.12356564506388,0.216805709944253,0.136282332620086,NA,NA,NA,NA,NA
"34",2012-04-30,5.4,0.382,1.68639895357023,-0.962334670375562,0.684303518828988,0.432079750172842,NA,NA,NA,NA,NA
"35",2012-05-10,0.22,0.056,-1.51412773262978,-2.88240358824699,0.117042153632429,0.175574890049977,NA,NA,NA,NA,NA
"36",2012-05-16,0.23,0.056,-1.46967597005894,-2.88240358824699,0.127939696274189,0.179786265391027,NA,NA,NA,NA,NA
"37",2012-05-24,0.39,0.056,-0.941608539858445,-2.88240358824699,0.234499400311592,0.219236910955972,NA,NA,NA,NA,NA
"38",2012-05-31,5,0.176,1.6094379124341,-1.73727128394399,-0.00338295081497297,-0.276457435608926,NA,NA,NA,NA,NA
"39",2012-06-05,0.54,0.052,-0.616186139423817,-2.95651156040071,0.286142589480681,0.191942934710954,NA,NA,NA,NA,NA
"40",2012-06-14,0.57,0.046,-0.562118918153541,-3.07911388249304,0.196248606793741,0.103371490672149,NA,NA,NA,NA,NA
"41",2012-06-21,1.3,0.208,0.262364264467491,-1.57021719928082,1.95411732890452,1.92672077326474,NA,NA,NA,NA,NA
"42",2012-06-28,0.67,0.056,-0.400477566597125,-2.88240358824699,0.491125732448603,0.426273570730897,NA,NA,NA,NA,NA
"43",2012-07-12,0.28,0.044,-1.27296567581289,-3.12356564506388,-0.0741969133802227,-0.0518109240903746,NA,NA,NA,NA,NA
"44",2012-07-19,0.4,0.05,-0.916290731874155,-2.99573227355399,0.129061363497895,0.10717627976867,NA,NA,NA,NA,NA
"45",2012-07-26,6,1.36,1.79175946922805,0.307484699747961,1.83057389306881,1.62017064535191,NA,NA,NA,NA,NA
"46",2012-08-02,0.18,0.05,-1.71479842809193,-2.99573227355399,-0.0568964551401279,0.0224482276265454,NA,NA,NA,NA,NA
"47",2012-08-15,0.03,0.04,-3.50655789731998,-3.2188758248682,-0.550760803866031,-0.541700142961274,NA,NA,NA,NA,NA
"48",2012-08-16,13,0.809,2.56494935746154,-0.211956361923645,0.800977767249747,0.966015892012845,NA,NA,NA,NA,NA
"49",2012-08-20,0.09,0.044,-2.40794560865187,-3.12356564506388,-0.356735214465259,-0.362211338162948,NA,NA,NA,NA,NA
"50",2012-08-27,9.4,0.468,2.24070968927596,-0.75928698306449,0.379370417240876,0.561924799537588,NA,NA,NA,NA,NA
"51",2012-08-29,0.11,0.052,-2.20727491318972,-2.95651156040071,-0.148238596373452,-0.131230447206776,NA,NA,NA,NA,NA
"52",2012-09-05,0.19,0.06,-1.66073120682165,-2.81341071676004,0.142192335376244,0.219533962670654,NA,NA,NA,NA,NA
"53",2012-09-10,0.05,0.806,-2.99573227355399,-0.215671536475509,2.47068815448307,2.44660896788093,NA,NA,NA,NA,NA
"54",2012-10-01,0.2,0.044,-1.6094379124341,-3.12356564506388,-0.151620086731927,-0.079474685885506,NA,NA,NA,NA,NA
"55",2012-10-01,0.2,0.04,-1.6094379124341,-3.2188758248682,-0.246930266536248,-0.174784865689826,NA,NA,NA,NA,NA
"56",2012-10-12,11,0.803,2.39789527279837,-0.219400565035375,0.850906292381193,1.03052894894897,NA,NA,NA,NA,NA
"57",2012-10-31,0.37,0.044,-0.994252273343867,-3.12356564506388,-0.0207523185051919,-0.0280854263660357,NA,NA,NA,NA,NA
"58",2012-11-07,0.46,0.036,-0.776528789498996,-3.32423634052603,-0.147977526338053,-0.218693149742434,NA,NA,NA,NA,NA
"59",2012-11-11,3.2,0.336,1.16315080980568,-1.09064411901893,1.70157772322555,1.86686835536308,NA,NA,NA,NA,NA
"60",2012-11-14,0.89,0.038,-0.116533816255952,-3.27016911925575,0.28487666484532,0.331754634442496,NA,NA,NA,NA,NA
"61",2012-11-28,1.9,0.028,0.641853886172395,-3.57555076880693,-0.18082931859402,-0.263574400613764,NA,NA,NA,NA,NA
"62",2012-12-05,0.61,0.038,-0.49429632181478,-3.27016911925575,0.0498202910238548,-0.0362992850438797,NA,NA,NA,NA,NA
"63",2012-12-12,0.96,0.028,-0.0408219945202552,-3.57555076880693,0.00372756036191024,0.0826180442615252,NA,NA,NA,NA,NA
"64",2013-01-04,0.77,0.018,-0.261364764134408,-4.01738352108597,-0.556180559175244,-0.550528342378549,NA,NA,NA,NA,NA
"65",2013-01-10,1.3,0.008,0.262364264467491,-4.8283137373023,-1.30397920911696,-1.33137576475674,NA,NA,NA,NA,NA
"66",2013-01-15,0.74,0.018,-0.301105092783922,-4.01738352108597,-0.58461207877153,-0.600772598058982,NA,NA,NA,NA,NA
"67",2013-01-23,0.34,0.01,-1.07880966137193,-4.60517018598809,-1.52056319865307,-1.52145638277181,NA,NA,NA,NA,NA
"68",2013-01-29,34,1.528,3.52636052461616,0.423959690744329,1.50363088989042,1.49822733020767,NA,NA,NA,NA,NA
"69",2013-02-06,1.1,0.018,0.0953101798043249,-4.01738352108597,-0.461525393587964,-0.363764557433625,NA,NA,NA,NA,NA
"70",2013-02-11,1.7,0.034,0.53062825106217,-3.38139475436598,0.0311007036136517,-0.152894399768313,NA,NA,NA,NA,NA
"71",2013-02-20,2.4,0.018,0.8754687373539,-4.01738352108597,-0.714410837128725,-0.616836610607636,NA,NA,NA,NA,NA
"72",2013-02-27,1.2,0.018,0.182321556793955,-4.01738352108597,-0.471246509797176,-0.438291549959124,NA,NA,NA,NA,NA
"73",2013-03-06,0.59,0.008,-0.527632742082372,-4.8283137373023,-1.53029944628399,-1.62052943256913,NA,NA,NA,NA,NA
"74",2013-03-09,4.9,0.256,1.58923520511658,-1.36257783450257,0.398136565966254,0.127276875402496,NA,NA,NA,NA,NA
"75",2013-03-19,0.92,0.028,-0.083381608939051,-3.57555076880693,-0.00671488258005226,0.0580454455074269,NA,NA,NA,NA,NA
"76",2013-03-29,25,1.225,3.2188758248682,0.20294084399669,1.17890142114376,1.18120390213402,NA,NA,NA,NA,NA
"77",2013-04-03,2.7,0.098,0.993251773010283,-2.32278780031156,0.797235885670318,0.950748141653511,NA,NA,NA,NA,NA
"78",2013-04-10,11,1.128,2.39789527279837,0.120446153075867,1.19075301049244,1.37037566706022,NA,NA,NA,NA,NA
"79",2013-04-18,27,0.516,3.29583686600433,-0.661648513500574,0.33271212219588,0.330108778726417,NA,NA,NA,NA,NA
"80",2013-04-24,1.1,0.024,0.0953101798043249,-3.72970144863419,-0.173843321136185,-0.0760824849818458,NA,NA,NA,NA,NA
"81",2013-05-03,4.1,0.056,1.41098697371026,-2.88240358824699,-0.729769436058194,-0.835677276745847,NA,NA,NA,NA,NA
"82",2013-05-09,17,0.562,2.83321334405622,-0.576253429088446,0.378141377795231,0.465272363045761,NA,NA,NA,NA,NA
"83",2013-05-20,9.6,0.352,2.26176309847379,-1.04412410338404,0.0833827539604086,0.267428704033669,NA,NA,NA,NA,NA
"84",2013-05-21,28,0.246,3.3322045101752,-1.40242374304977,-0.397615671850184,-0.401836734390611,NA,NA,NA,NA,NA
"85",2013-05-30,15,0.426,2.70805020110221,-0.853315932712767,0.118912463510457,0.254230789831854,NA,NA,NA,NA,NA
"86",2013-06-05,4.5,0.386,1.50407739677627,-0.951917909517306,0.96621599749211,0.749376200425581,NA,NA,NA,NA,NA
"87",2013-06-12,1.3,0.068,0.262364264467491,-2.68824757380603,0.836086954379313,0.808690398739533,NA,NA,NA,NA,NA
"88",2013-06-25,0.91,0.072,-0.0943106794712413,-2.63108915996608,0.93369196064916,0.992588022643262,NA,NA,NA,NA,NA
"89",2013-07-08,1.1,0.056,0.0953101798043249,-2.88240358824699,0.673454539251016,0.771215375405355,NA,NA,NA,NA,NA
"90",2013-07-16,4.9,1.863,1.58923520511658,0.622188091619451,2.38290249208828,2.11204280152452,NA,NA,NA,NA,NA
"91",2013-07-31,0.69,0.054,-0.371063681390832,-2.91877123241786,0.469557023573617,0.416032133819213,NA,NA,NA,NA,NA
"92",2013-07-31,0.69,0.057,-0.371063681390832,-2.86470401114759,0.523624244843887,0.470099355089483,NA,NA,NA,NA,NA
"93",2013-08-07,0.3,0.056,-1.20397280432594,-2.88240358824699,0.179066039464829,0.192131388133288,NA,NA,NA,NA,NA
"94",2013-08-13,8.7,0.614,2.16332302566054,-0.487760350834995,0.699630553260702,0.869067086040168,NA,NA,NA,NA,NA
"95",2013-08-20,0.35,0.05,-1.04982212449868,-2.99573227355399,0.0947962405968634,0.0913816867765975,NA,NA,NA,NA,NA
"96",2013-08-28,0.43,0.058,-0.843970070294529,-2.84731226843572,0.302926447337782,0.256418435940243,NA,NA,NA,NA,NA
"97",2013-08-28,0.43,0.064,-0.843970070294529,-2.74887219562247,0.401366520151032,0.354858508753493,NA,NA,NA,NA,NA
"98",2013-09-04,0.4,0.056,-0.916290731874155,-2.88240358824699,0.242390048804896,0.220504965075671,NA,NA,NA,NA,NA
"99",2013-09-11,0.44,0.056,-0.82098055206983,-2.88240358824699,0.276555743900123,0.221532147832465,NA,NA,NA,NA,NA
"100",2013-09-18,0.06,0.054,-2.81341071676004,-2.91877123241786,-0.21410943471543,-0.239469659194282,NA,NA,NA,NA,NA
"101",2013-09-23,0.02,0.046,-3.91202300542815,-3.07911388249304,-0.389621185351699,-0.327680609788169,NA,NA,NA,NA,NA
"102",2013-09-28,2,0.218,0.693147180559945,-1.52326021619305,1.87055785331579,1.81116186334118,NA,NA,NA,NA,NA
"103",2013-10-05,35,0.154,3.55534806148941,-1.87080267656851,-0.777189120082478,-0.781710652535519,NA,NA,NA,NA,NA
"104",2013-10-24,1.5,0.04,0.405465108108164,-3.2188758248682,0.24821076233414,0.111718520513277,NA,NA,NA,NA,NA
"105",2013-10-30,6.9,0.282,1.93152141160321,-1.26584820804402,0.112617638968003,0.0550604537400712,NA,NA,NA,NA,NA
"106",2013-11-06,3,0.078,1.09861228866811,-2.55104645229255,0.367255553154883,0.543141079409867,NA,NA,NA,NA,NA
"107",2013-11-13,2,0.042,0.693147180559945,-3.17008566069877,0.223732408810069,0.164336418835458,NA,NA,NA,NA,NA
"108",2013-11-21,17,0.328,2.83321334405622,-1.11474167059799,-0.160346863714313,-0.0732158784637829,NA,NA,NA,NA,NA
"109",2013-12-02,0.86,0.026,-0.150822889734584,-3.64965874096066,-0.112991108070868,-0.0785210748610008,NA,NA,NA,NA,NA
"110",2013-12-12,2.1,0.024,0.741937344729377,-3.72970144863419,-0.341244791877485,-0.380282112449552,NA,NA,NA,NA,NA
"111",2013-12-18,1.7,0.034,0.53062825106217,-3.38139475436598,0.0311007036136517,-0.152894399768313,NA,NA,NA,NA,NA
"112",2014-01-09,3.2,0.036,1.16315080980568,-3.32423634052603,-0.532014498281554,-0.366723866144022,NA,NA,NA,NA,NA
"113",2014-01-10,12,0.074,2.484906649788,-2.60369018577797,-1.56290490939102,-1.39190424697009,NA,NA,NA,NA,NA
"114",2014-01-22,2.3,0.016,0.832909122935104,-4.13516655674236,-0.789085527114557,-0.72684221468578,NA,NA,NA,NA,NA
"115",2014-01-28,2.6,0.028,0.955511445027436,-3.57555076880693,-0.389926440137423,-0.252345184035907,NA,NA,NA,NA,NA
"116",2014-02-06,3.7,0.028,1.30833281965018,-3.57555076880693,-1.13617548860538,-1.10213216594747,NA,NA,NA,NA,NA
"117",2014-02-12,3.2,0.02,1.16315080980568,-3.91202300542815,-1.11980116318367,-0.954510531046142,NA,NA,NA,NA,NA
"118",2014-02-21,2.5,0.016,0.916290731874155,-4.13516655674236,-0.887747296413991,-0.76915837126037,NA,NA,NA,NA,NA
"119",2014-02-25,2.6,0.012,0.955511445027436,-4.42284862919414,-1.23722430052463,-1.09964304442312,NA,NA,NA,NA,NA
"120",2014-03-07,3.6,0.024,1.28093384546206,-3.72970144863419,-1.21548385746439,-1.14732946662047,NA,NA,NA,NA,NA
"121",2014-03-11,1.5,0.02,0.405465108108164,-3.91202300542815,-0.44493641822581,-0.581428660046673,NA,NA,NA,NA,NA
"122",2014-03-16,44,0.37,3.78418963391826,-0.994252273343867,0.234760079067854,0.24656075254362,NA,NA,NA,NA,NA
"123",2014-03-27,3.2,0.038,1.16315080980568,-3.27016911925575,-0.477947277011273,-0.312656644873742,NA,NA,NA,NA,NA
"124",2014-04-03,5.6,0.564,1.7227665977411,-0.572701027484078,1.03184438083963,0.789416037740235,NA,NA,NA,NA,NA
"125",2014-04-03,5.6,0.044,1.7227665977411,-3.12356564506388,-1.51902023674017,-1.76144857983957,NA,NA,NA,NA,NA
"126",2014-04-07,9.6,0.026,2.26176309847379,-3.64965874096066,-2.52215188361621,-2.33810593354295,NA,NA,NA,NA,NA
"127",2014-04-13,3.9,0.936,1.3609765531356,-0.0661398025045449,2.22566516988744,2.18864609557993,NA,NA,NA,NA,NA
"128",2014-04-22,1.1,0.034,0.0953101798043249,-3.38139475436598,0.174463373132026,0.272224209286364,NA,NA,NA,NA,NA
"129",2014-04-27,1.6,0.52,0.470003629245736,-0.653926467406664,2.78451708304993,2.60466108868291,NA,NA,NA,NA,NA
"130",2014-05-08,14,0.288,2.63905732961526,-1.24479479884619,-0.255910628348368,-0.101072653498423,NA,NA,NA,NA,NA
"131",2014-05-12,14,0.712,2.63905732961526,-0.339677367570161,0.649206802927661,0.804044777777606,NA,NA,NA,NA,NA
"132",2014-05-20,1.4,0.042,0.336472236621213,-3.17008566069877,0.326536929720942,0.251580290190143,NA,NA,NA,NA,NA
"133",2014-05-28,1.3,0.048,0.262364264467491,-3.03655426807425,0.487780260111093,0.460383704471313,NA,NA,NA,NA,NA
"134",2014-06-02,4.5,0.172,1.50407739677627,-1.76026080216868,0.157873104840736,-0.0589666922257934,NA,NA,NA,NA,NA
"135",2014-06-06,4.3,0.676,1.45861502269952,-0.391562202939173,1.63532609335579,1.46815697809554,NA,NA,NA,NA,NA
"136",2014-06-10,7.6,0.098,2.02814824729229,-2.32278780031156,-1.03044384194401,-0.966069601669754,NA,NA,NA,NA,NA
"137",2014-07-01,1.1,0.064,0.0953101798043249,-2.74887219562247,0.806985931875535,0.904746768029874,NA,NA,NA,NA,NA
"138",2014-07-09,0.73,0.062,-0.3147107448397,-2.78062089393705,0.642770781441064,0.618839026287306,NA,NA,NA,NA,NA
"139",2014-07-10,7.8,0.462,2.05412373369555,-0.772190387900398,0.498684462225883,0.591801276748473,NA,NA,NA,NA,NA
"140",2014-07-23,0.62,0.056,-0.478035800943,-2.88240358824699,0.448026031611846,0.36451802507996,NA,NA,NA,NA,NA
"141",2014-07-29,0.82,0.068,-0.198450938723838,-2.68824757380603,0.817883307414693,0.848003653393088,NA,NA,NA,NA,NA
"142",2014-08-05,0.49,0.054,-0.713349887877465,-2.91877123241786,0.282162177182729,0.194534074486472,NA,NA,NA,NA,NA
"143",2014-08-07,6.5,0.254,1.87180217690159,-1.3704210119636,0.0667151889320736,-0.0651914698912506,NA,NA,NA,NA,NA
"144",2014-08-12,0.65,0.054,-0.430782916092454,-2.91877123241786,0.439646455274178,0.366213231172395,NA,NA,NA,NA,NA
"145",2014-08-19,0.41,0.052,-0.891598119283784,-2.95651156040071,0.176545928797605,0.146963243708958,NA,NA,NA,NA,NA
"146",2014-08-27,0.31,0.052,-1.17118298150295,-2.95651156040071,0.110765157416291,0.119753735922471,NA,NA,NA,NA,NA
"147",2014-08-30,5.1,0.52,1.62924053973028,-0.653926467406664,1.05599865617571,0.785188920507528,NA,NA,NA,NA,NA
"148",2014-09-02,18,0.336,2.89037175789616,-1.09064411901893,-0.139779074692971,-0.075353491648118,NA,NA,NA,NA,NA
"149",2014-09-06,2.1,0.042,0.741937344729377,-3.17008566069877,0.218370996057935,0.179333675485868,NA,NA,NA,NA,NA
"150",2014-09-10,0.28,0.046,-1.27296567581289,-3.07911388249304,-0.0297451508093829,-0.00735916151953475,NA,NA,NA,NA,NA
"151",2014-09-17,5.2,0.04,1.64865862558738,-3.2188758248682,-1.53095528179967,-1.79661215479932,NA,NA,NA,NA,NA
"152",2014-09-17,5.2,0.792,1.64865862558738,-0.233193887167711,1.45472665590082,1.18906978290117,NA,NA,NA,NA,NA
"153",2014-09-24,0.2,0.04,-1.6094379124341,-3.2188758248682,-0.246930266536248,-0.174784865689826,NA,NA,NA,NA,NA
"154",2014-10-01,0.37,0.044,-0.994252273343867,-3.12356564506388,-0.0207523185051919,-0.0280854263660357,NA,NA,NA,NA,NA
"155",2014-10-08,0.34,0.044,-1.07880966137193,-3.12356564506388,-0.0389586577288594,-0.0398518418476028,NA,NA,NA,NA,NA
"156",2014-10-10,32,0.456,3.46573590279973,-0.785262469467751,0.267575078262766,0.261207851186126,NA,NA,NA,NA,NA
"157",2014-10-22,0.51,0.036,-0.673344553263766,-3.32423634052603,-0.108247332508908,-0.200817412353409,NA,NA,NA,NA,NA
"158",2014-10-29,0.5,0.04,-0.693147180559945,-3.2188758248682,-0.010250222184204,-0.101069519415584,NA,NA,NA,NA,NA
"159",2014-11-04,12,0.178,2.484906649788,-1.72597172869005,-0.685186452303103,-0.514185789882174,NA,NA,NA,NA,NA
"160",2014-11-12,1.3,0.04,0.262364264467491,-3.2188758248682,0.305458703317143,0.278062147677363,NA,NA,NA,NA,NA
"161",2014-11-19,0.62,0.042,-0.478035800943,-3.17008566069877,0.160343959160066,0.0768359526281794,NA,NA,NA,NA,NA
"162",2014-12-05,8.5,0.09,2.14006616349627,-2.40794560865187,-1.20362426640526,-1.04272745965622,NA,NA,NA,NA,NA
"163",2014-12-10,0.62,0.034,-0.478035800943,-3.38139475436598,-0.0509651345071442,-0.134473141039031,NA,NA,NA,NA,NA
"164",2014-12-17,7.5,0.034,2.01490302054226,-3.38139475436598,-2.07784199390071,-2.0291089255245,NA,NA,NA,NA,NA
"165",2015-01-07,1.2,0.02,0.182321556793955,-3.91202300542815,-0.365885994139356,-0.332931034301304,NA,NA,NA,NA,NA
"166",2015-01-14,1.1,0.02,0.0953101798043249,-3.91202300542815,-0.356164877930144,-0.258404041775806,NA,NA,NA,NA,NA
"167",2015-01-21,1.1,0.018,0.0953101798043249,-4.01738352108597,-0.461525393587964,-0.363764557433625,NA,NA,NA,NA,NA
"168",2015-01-28,1,0.012,0,-4.42284862919414,-0.845828410878967,-0.761722103954463,NA,NA,NA,NA,NA
"169",2015-02-04,0.94,0.006,-0.0618754037180875,-5.11599580975408,-1.54075630258371,-1.46640691493506,NA,NA,NA,NA,NA
"170",2015-02-11,1.1,0.01,0.0953101798043249,-4.60517018598809,-1.04931205849008,-0.951551222335746,NA,NA,NA,NA,NA
"171",2015-02-18,1.1,0.02,0.0953101798043249,-3.91202300542815,-0.356164877930144,-0.258404041775806,NA,NA,NA,NA,NA
"172",2015-02-25,1.2,0.026,0.182321556793955,-3.64965874096066,-0.103521729671866,-0.0705667698338139,NA,NA,NA,NA,NA
"173",2015-03-04,7.8,0.202,2.05412373369555,-1.59948758158093,-0.328612731454649,-0.235495916932059,NA,NA,NA,NA,NA
"174",2015-03-11,2.3,0.03,0.832909122935104,-3.50655789731998,-0.160476867692178,-0.0982335552634002,NA,NA,NA,NA,NA
"175",2015-03-18,6.2,0.334,1.82454929205105,-1.09661428600544,0.390200855348944,0.207773849434102,NA,NA,NA,NA,NA
"176",2015-03-25,15,0.584,2.70805020110221,-0.53785429615391,0.434374100069314,0.569692426390711,NA,NA,NA,NA,NA
"177",2015-04-01,1.9,0.04,0.641853886172395,-3.2188758248682,0.17584562534471,0.0931005433249661,NA,NA,NA,NA,NA
"178",2015-04-13,16,0.144,2.77258872223978,-1.93794197940614,-0.976764064103736,-0.865189218022473,NA,NA,NA,NA,NA
"179",2015-04-17,10,1.624,2.30258509299405,0.484892241739486,1.5928663819016,1.77778993430257,NA,NA,NA,NA,NA
"180",2015-04-22,2,0.038,0.693147180559945,-3.27016911925575,0.123648950253089,0.0642529602784783,NA,NA,NA,NA,NA
"181",2015-04-24,19,1.504,2.94443897916644,0.408128225527648,1.35793952682508,1.40307795974204,NA,NA,NA,NA,NA
"182",2015-05-07,5.1,0.644,1.62924053973028,-0.440056552877783,1.26986857070459,0.999058835036409,NA,NA,NA,NA,NA
"183",2015-06-01,2.8,0.056,1.02961941718116,-2.88240358824699,0.170185380339886,0.335770217011607,NA,NA,NA,NA,NA
